OPUS    TIME    LOG_COL    NAT_COL    OFFSET_LOG    ANTICIPATION_ACC    ANTICIPATION_OMEGA    ANTICIPATION_R    AGG_ACC    AGG_OMEGA    AGG_R    DCPA    CROSSING_DIST    ANT_TIME    AGG_TIME    N_CROSS
14753    71.22042512893677    1.0819508171426577    2.9504296893239172    1.7330620438545332    2.3045762036674264    0.08581126869940137    0.007399510833749105    3.5753889238681538    1.1747943894320232    1.0899567239356884    9.18826100161385    11.0    3.9648310612301656    0.3389336826491694    0.9769969814991084
14755    72.49582290649414    -0.12011045850509941    0.8868224742220706    0.5729423725647483    2.0431497864330783    0.07798739379466459    0.006898461779485411    -0.12011045850509941    -0.12011045850509941    -0.12011045850509941    40.80922803610812    51.0    3.855488317823095    1.619664217166929    0.896411304098712
14754    96.5466058254242    -0.04369661961989289    0.9572443225717198    -0.04369661961989289    1.796526345992841    0.016940032550785165    0.0015891728546771602    -0.04369661961989289    -0.04369661961989289    -0.04369661961989289    46.22343161024324    -1.0    4.316823323607368    1.2374779119677486    0.0
14756    73.86003065109253    -0.6267250656206912    0.5343388634020378    0.06317361717780454    1.7176822617247607    0.006246782192181769    0.0006157634972013908    -0.6267250656206912    -0.6267250656206912    -0.6267250656206912    61.93358980876984    83.0    4.211317870145688    5.541515447959194    0.8334554576569916
14757    74.77009463310242    -0.6239775226944548    0.5358090010747348    -0.6239775226944548    2.1213423512087677    0.006089457840924935    0.0004882013154427599    -0.6239775226944548    -0.6239775226944548    -0.6239775226944548    65.34126751623089    -1.0    3.9230660750383555    5.265032790720872    0.0
14758    74.8710618019104    -0.06002671113245071    0.941739378323019    -0.06002671113245071    2.1208895903847496    0.006600081455957376    0.0005321630619671873    -0.06002671113245071    -0.06002671113245071    -0.06002671113245071    37.147575027998805    -1.0    4.239531613781881    1.3241431505802699    0.0
14759    77.21845698356628    0.9846494433445643    2.6768733241618454    0.9846494433445643    2.096153509858667    0.0930058424725762    0.008331572100043823    3.0486258299916553    1.0762275943629787    0.9928531211750575    11.282528611753772    -1.0    4.365587438619483    0.3735701614917133    0.0
14761    78.81930685043335    1.338231766245675    3.812296510620794    1.338231766245675    2.2464256427724814    0.1349604102394566    0.012822940229602953    4.344469921912669    1.518840074413664    1.3553918321975993    8.166487959940746    -1.0    4.303856532721647    0.2623090825212754    0.0
14760    81.64245367050171    0.11389785688370657    1.1206376536158504    0.11389785688370657    2.199778567134107    0.1329227179077376    0.013333892311452412    0.36444792129899223    0.12903746958455536    0.11541655864189913    38.22133183123419    -1.0    4.507328042277142    0.8923490985452783    0.0
14763    81.52249097824097    1.8289736378723334    6.227491715675195    1.8289736378723334    2.6235424333859148    0.129690491852853    0.010558218102589284    6.627363586374604    2.066174128553898    1.8482843404448757    4.548214981533473    -1.0    4.002354760866879    0.16057829470618223    0.0
14762    84.13275623321533    0.21125668802813127    1.2352293829656231    0.21125668802813127    2.1761612260557737    0.15483356389757402    0.0166081078936336    0.6709853012599115    0.2439663139327248    0.21476526189615416    37.14668233309578    -1.0    4.923746135167294    0.8095662342480323    0.0
14764    86.59923601150513    0.36417514295337094    1.4393262799391622    0.36417514295337094    2.1832038632735324    0.17617030082784257    0.0198395448376891    1.1592437219573615    0.42833198744148887    0.3714002120307662    33.53244610879208    -1.0    4.981169980967785    0.6947695001040822    0.0
14767    73.42977523803711    0.8964583123894849    2.4509073731747364    1.536801579057068    2.580788930645656    0.08041136329054319    0.006036308598563814    3.2100280017895533    0.968543747421863    0.9018696114088156    11.812310864039283    13.0    3.9851223175386177    0.40801215539397107    0.973684473530363
14765    74.15925574302673    1.840647935058269    6.300619330903055    2.518321887481809    2.6547506833419656    0.08775699603625652    0.0065536745533462    6.727109298446186    2.0021776685993213    1.8527109425919295    3.4048501201002033    4.0    4.293495796742925    0.1587145560588362    0.9901054471388558
14766    91.97955513000488    0.44690782911992494    1.5634701862219709    0.44690782911992494    1.9622328831131886    0.058790257446388106    0.005380204128813773    1.3238450671397715    0.47318165544869173    0.44931228446735516    33.02539410104778    -1.0    4.761947438533163    0.6396028583163701    0.0
14769    73.13552451133728    -0.22238861989618983    0.800604173160372    0.4680276093793705    2.7303418682517684    0.08788597035676438    0.006049230382861589    -0.22238861989618983    -0.22238861989618983    -0.22238861989618983    53.974901166234744    56.0    4.148053768428963    2.282157240972979    0.886597968904188
14770    74.79959774017334    -0.532179092521817    0.5873237414550315    0.1609193436361044    2.113634170343644    0.005923711384785769    0.0004681095087337735    -0.532179092521817    -0.532179092521817    -0.532179092521817    59.62499416309278    66.0    4.176278494855973    4.637052432363653    0.867290184849351
14768    108.66961884498596    -0.07906809100954301    0.9239770077758274    -0.07906809100954301    1.8923955346720924    0.03924726751082164    0.0035685740713305835    -0.07906809100954301    -0.07906809100954301    -0.07906809100954301    30.190476483843163    -1.0    5.141290575966453    1.5052931856247613    0.0
14771    73.46296548843384    -0.21357645336053327    0.8076904071440838    -0.21357645336053327    2.6052748781730375    0.0061029198490676175    0.0003923108765330239    -0.21357645336053327    -0.21357645336053327    -0.21357645336053327    49.76165972442426    -1.0    4.087083609105756    2.2112252034171    0.0
14772    77.72471046447754    0.3918271019553191    1.4796818551848947    0.3918271019553191    2.3739816122469635    0.09095206637456614    0.007219236811704619    1.322017437177263    0.4274645865397132    0.39465579459357847    27.44362547038166    -1.0    4.311029872291593    0.6758209519809543    0.0
14773    80.87426257133484    8.289274295045615    3980.944155104026    8.289274295045615    2.5244742621557617    0.14628445251623204    0.012865736843889019    29.215333904837617    9.501866247053238    8.395921916752485    0.0    -1.0    5.003558855530461    0.00025119669129693406    0.0
14775    75.6633369922638    1.3138916949074975    3.720625111551706    1.963543165160247    3.0555990592901647    0.12270184464318316    0.008349938102297722    5.328617921876007    1.475108629534006    1.3248626092330982    4.088309979511447    9.0    4.037323424166164    0.26877203964872043    0.9811047877045325
14774    87.85507249832153    0.9863837307992777    2.6815198200008914    0.9863837307992777    2.296335852364616    0.15596549307069338    0.015493384258008999    3.2514520560228264    1.1402255557302972    1.0016661529663993    17.867738426558127    -1.0    4.964595594387112    0.3729228449259299    0.0
14776    92.44529366493225    0.9870929002346567    2.683422146353725    0.9870929002346567    2.295761070662009    0.18832659886728123    0.02054905935456756    3.2532223537202394    1.1729887489018902    1.007376730830051    18.949723478590094    -1.0    5.903687282699193    0.3726584731958091    0.0
14779    73.22774124145508    0.6616624189973239    1.9380114449485106    1.2775221393298513    2.9322851431358017    0.0756150141322376    0.00478848384544477    2.601845299994473    0.7116940321605771    0.6648307788018305    14.42090192370032    17.0    3.999009494303392    0.5159928248135646    0.9648199128773063
14777    73.680988073349    1.1951339133352359    3.3040001905631757    1.8272660332473831    3.0173209587763696    0.09872373652679596    0.00638681813539731    4.801236518586064    1.3131219989095824    1.2027670162871538    6.064327977731118    12.0    4.004373448747833    0.30266342080009    0.9757534157975922
14778    84.92024946212769    0.47217487369400396    1.6034777652902492    1.1138316651514442    2.7455691157633426    0.03702159002532119    0.0024012400856826765    1.7685636241477183    0.4896555382881612    0.47330867892817013    41.00112482434901    42.0    5.513781708759594    0.6236444443736878    0.9144279356945225
14781    73.1614990234375    0.3790147578382981    1.4608445944926554    1.003385919706394    2.874202671425918    0.06607731629207503    0.0041733947716334424    1.4683799873269818    0.4040590358713435    0.38059653604703236    22.027344266350994    23.0    3.892390258411347    0.6845355103273634    0.9525859425258094
14782    74.26267528533936    -0.12189305062130154    0.8852430396331135    0.5566561001387051    3.1113655198517955    0.10729140643545555    0.006876121608032985    -0.12189305062130154    -0.12189305062130154    -0.12189305062130154    58.28899946807563    63.0    3.5974912993459767    1.5959878849144211    0.8723654484053374
14780    76.0154755115509    0.07814079247631567    1.0812748833221897    0.7567519222338933    3.089697249827985    0.11506633680402881    0.007561353679126447    0.3195721840897675    0.08713216722152912    0.07873164264499631    53.0431920620981    58.0    3.491801164173995    0.9248342076785556    0.8823143502752764
14785    65.26354050636292    -0.11681653775608418    0.8897484134310238    -0.11681653775608418    0.24527343813020835    0.005009022945617405    0.003480345024253549    -0.11681653775608418    -0.11681653775608418    -0.11681653775608418    64.58301855553155    -1.0    5.817962220452407    1.8448356194011808    0.0
14784    73.38947367668152    -0.6363229820476982    0.5292348567437751    0.05644004539876391    2.6037574102996253    0.005881236053515551    0.0003777986953600316    -0.6363229820476982    -0.6363229820476982    -0.6363229820476982    76.29202357669678    77.0    3.841491952285214    5.306605325497046    0.8440993900269117
14783    73.4076452255249    -0.1585751923591851    0.8533587953174234    0.5506754931192092    2.61677363516922    0.00609956930049502    0.0003921200747367681    -0.1585751923591851    -0.1585751923591851    -0.1585751923591851    46.96088711162668    47.0    4.069960509021814    1.8712221879186257    0.9043213503779846
14787    56.00993800163269    2.3487538980677867    10.472511773492032    2.3487538980677867    0.7296335420674749    0.07395939825932824    0.024885378307729335    4.0624835241597745    2.522466323028132    2.4072035273729573    4.748708459063739    -1.0    2.1734015045175767    0.09548807598681291    0.0
14786    65.30352139472961    0.4428736724572071    1.5571756077478236    0.4428736724572071    0.24526382698835902    0.004310689956494158    0.0029703524840959078    0.5514945642364507    0.44478276354906404    0.44418916337033104    36.8346306101867    -1.0    4.013664553053676    0.6421883280372734    0.0
14788    76.08680510520935    1.3579097408461829    3.888057753745129    1.3579097408461829    1.40652102727901    0.18875530458186093    0.04131668339158855    3.26783834449333    1.61422240757428    1.4140140676830786    11.404348180592294    -1.0    0.9578168975463947    0.2571978255818759    0.0
14789    55.92167139053345    8.522999929897194    5029.118151332085    8.522999929897194    0.8748679208206556    0.11226088255103737    0.03422727328699102    15.979499157720946    9.479799424009883    8.81471897772279    0.0    -1.0    2.033173030059657    0.00019884201760802248    0.0
14791    56.120840311050415    8.53451349042126    5087.355825703619    8.53451349042126    0.9657676516751841    0.1267571721148641    0.03643349334334097    16.77687054225558    9.616324285843216    8.845455630863176    0.0    -1.0    1.601013419239321    0.0001965657670233225    0.0
14790    74.17233753204346    2.926632608951469    18.664673301616745    2.926632608951469    1.3430708719149576    0.14639439690531691    0.03444840319451285    6.857307618830665    3.3550752247023534    3.027450429066838    2.1500438908846284    -1.0    1.0254176862426438    0.053577149936687045    0.0
14794    48.14316248893738    8.35901507587794    4268.488557991955    8.35901507587794    1.4706117074642067    0.11061921428145097    0.02389642554080777    20.651880509333843    9.283682755738361    8.558765657233147    0.0    -1.0    0.7068998945922326    0.00023427496323673755    0.0
14793    52.92888927459717    8.516765755598795    4997.863277601167    8.516765755598795    0.8567699523936981    0.06498822835797469    0.02279160672028116    15.813674746571454    9.070255273395029    8.710876531229161    0.0    -1.0    1.8406240959907538    0.00020008550543622948    0.0
14792    65.74048662185669    8.211495611399288    3683.0467558131795    8.211495611399288    1.3974533334156303    0.08082843403207095    0.01823468939911039    19.68667752587704    8.875217942729915    8.361229683375312    0.0    -1.0    0.5576974187225255    0.0002715143375309147    0.0
14796    47.55470371246338    1.4902789005549737    4.438333199993321    2.1805978468770792    1.2627586941630409    0.09907272534945312    0.023528278565882927    3.3721415389585045    1.6379248927637415    1.5253425976680888    10.14220162413498    -1.0    1.0938815105776878    0.22530980774528261    0.0
14795    53.72760272026062    2.6454584259472282    14.089902779851657    3.338590956024091    0.6935170594230514    0.026206682181926684    0.010650175371290139    4.480128974336084    2.714787114141527    2.6736330221210234    3.588714627442524    -1.0    2.274399381852332    0.07097281050299258    0.0
14797    58.31579113006592    0.48384943950321013    1.622307371859878    1.1769903708655611    0.40197649848155703    0.010346477841473887    0.004841052217178346    0.6783455429869745    0.48885557700763965    0.48619177990509765    33.957026924606375    -1.0    3.2590044045204367    0.6164060013199348    0.0
14798    65.40978503227234    -0.062495143603021434    0.9394176249873135    0.6306463281832012    0.24570293509694657    0.00433932427465839    0.0029709399309606876    -0.062495143603021434    -0.062495143603021434    -0.062495143603021434    61.06629584413841    -1.0    4.091714423777924    1.328361044623774    0.0
14799    70.94256925582886    0.43235075851089566    1.540875495578376    0.43235075851089566    0.40845430801626537    0.006039931632743287    0.0025478507316369745    0.608946288398771    0.4349621275336662    0.4334523237072914    35.645719580903084    -1.0    6.461416644766561    0.6489817009028653    0.0
14800    70.9588725566864    0.33293381935586236    1.3950549697781438    0.33293381935586236    0.4086127650642639    0.004856501260504977    0.0019944624343960857    0.46897482786626743    0.33455071286922883    0.3335978433517076    39.134519211177775    -1.0    4.093615386985504    0.7168176320385643    0.0
14803    63.52012634277344    8.434797159760743    4604.535890372449    8.434797159760743    1.0132993440401858    0.10945927473206662    0.02554087798954123    16.981771588858326    9.35806393938025    8.650229284884722    0.0    -1.0    2.5998824893042918    0.00021717715396482937    0.0
14801    65.00823974609375    2.3262439825096624    10.239409813087093    2.579802151012538    0.45926973998603615    0.006144485850298564    0.0022259441546780977    3.394617451500956    2.340537555744535    2.331422071704885    5.4514400671134275    -1.0    4.78693093748958    0.09766187878542472    0.0
14802    74.75423169136047    0.8655392619801668    2.3762871818540483    0.8655392619801668    1.5898598232069177    0.1875668271907452    0.0342432002053977    2.241625360010601    1.027885715158806    0.8951780962137859    17.932633780530416    -1.0    1.9144375501732416    0.42082455674392477    0.0
14805    63.64428210258484    8.452879329594275    4688.553208844074    8.452879329594275    1.1577483594274995    0.13348364238340357    0.02934573788283296    18.23918650587067    9.581200451135901    8.700935310755765    0.0    -1.0    2.3308742378546543    0.00021328541139592656    0.0
14806    73.95103645324707    8.212958820344683    3688.439767361774    8.212958820344683    1.6498627496059866    0.11631886337008232    0.019570370291725696    21.7632136420793    9.168280855232469    8.373689465649523    0.0    -1.0    1.7701993643262384    0.00027111734583516565    0.0
14804    77.04036402702332    1.4569610660732613    4.292893864746792    1.4569610660732613    1.546714893812428    0.16058669472354267    0.029933169498800292    3.7104644466736074    1.6909296280148554    1.500572528617185    9.235484579031144    -1.0    1.9080729049385208    0.23294309887602663    0.0
14808    52.640233278274536    8.288081522477544    3976.198624852576    8.288081522477544    1.7781973391622177    0.11373510839530535    0.016978114314459912    23.025926032506653    9.230727372825655    8.428797518013731    0.0    40.0    1.6460946716637355    0.00025149649058013964    0.9194659586122298
14807    60.26208281517029    8.45738310566611    4709.717025368927    8.45738310566611    1.0379790209927986    0.07495591817723903    0.018598638467137055    17.235969341846456    9.091314021727984    8.614678916426467    0.0    26.0    2.8177542649175735    0.00021232698156035536    0.9475627352038594
14809    61.07715678215027    3.5323013702813513    34.20258993453921    4.225350814657965    0.8804940457184466    0.043630145153305204    0.012221604848782442    6.642471694497191    3.6864161917919454    3.575471761835743    1.3473339271088811    -1.0    3.102063721271658    0.02923755194895805    0.0
14810    52.05559706687927    1.6023390287979908    4.964631269601478    2.2913447299264766    1.492682658181146    0.09245509144472787    0.017455703108843652    3.9941227096115717    1.7504834302309655    1.6303089831644015    8.138456844737316    -1.0    1.9577206762898995    0.20142482808804293    0.0
14811    63.52840256690979    0.4236005116323239    1.5274512728684178    1.1167448448360933    0.7042505084221754    0.036771327116001486    0.009877321700843758    0.7219213873172816    0.4391768646120616    0.42778455015835837    33.85302192090204    -1.0    3.3946490251620216    0.6546853688642315    0.0
14812    70.87797951698303    -0.07479816452663947    0.9279307567725468    0.6183452796293522    0.4093320171325258    0.00546503074695218    0.0022647146067923617    -0.07479816452663947    -0.07479816452663947    -0.07479816452663947    58.866349792148455    -1.0    4.016076677199905    1.3895817090426363    0.0
14815    71.4522054195404    3.9932932897954747    54.233201234033864    4.27437590752637    0.7014740173233173    0.014582184474782984    0.00329686276789094    6.794484776138552    4.0515242292091855    4.00645862976387    0.9584764281834843    -1.0    4.921253634258866    0.018438889411758592    0.0
14814    73.98498177528381    1.0466799401880968    2.8481792776684745    1.130930325204966    0.6550801365637905    0.00702704080608316    0.0018012316748722637    1.7323391783450954    1.0540350028387073    1.048565253249817    18.101666931362104    -1.0    6.594820762249084    0.3511014941512397    0.0
14813    74.02648162841797    8.545028330029133    5141.130778285783    8.545028330029133    0.6533844663127318    0.032498821935925216    0.008965470479255491    14.128217105072393    8.822731684164186    8.621638529266411    0.0    -1.0    6.741292007334851    0.00019450973786226694    0.0
14817    70.68217015266418    3.32457500047362    27.78718659164853    3.32457500047362    1.2062410502521264    0.10375869070430009    0.019093253446945933    7.334813840686882    3.6695285496710106    3.3880519535610434    1.4298530379003829    -1.0    3.397797589428752    0.03598781030608371    0.0
14816    74.2225341796875    0.4307069771741875    1.5383447137923383    0.4307069771741875    1.8323597675086334    0.17717847600539743    0.025672243708948134    1.219917113733428    0.5070189829948015    0.4417641916593476    24.980957072930487    -1.0    2.5034866607260127    0.6500493621711046    0.0
14818    75.88602709770203    0.6917247700965121    1.997157201365703    0.6917247700965121    1.8130598078549092    0.15395193894078846    0.022063537563251523    1.9458631488561755    0.7982171396662413    0.706986665544968    17.91854883562017    -1.0    2.495103404102003    0.5007117112845081    0.0
14821    66.29349493980408    8.328879104788903    4141.772456506189    8.328879104788903    1.3774099042139285    0.09985480902611753    0.01654335557998057    19.801159674725575    9.16055773719922    8.466666713402097    0.0    0.0    2.992409833513066    0.00024144252503034765    1.0
14819    70.01200366020203    8.328413415152838    4139.844125035095    8.328413415152838    1.4233086214015385    0.13914263895608958    0.0231272224338866    20.182316031536104    9.487250836054502    8.521026484726443    0.0    -1.0    2.9066524849427893    0.00024155498849646244    0.0
14820    77.78891015052795    1.3959099488759383    4.038647864209321    1.3959099488759383    1.7987047713020583    0.1171948160332585    0.016930351033193097    3.9067398342271007    1.5595033585334492    1.4195431943211345    7.491158706185814    -1.0    2.3170876849988016    0.2476076235469908    0.0
14824    56.57158923149109    2.401671569571969    11.041617795626006    3.0940562909194176    1.8905495569970099    0.09725102046715504    0.013426243781681576    6.9421506914785684    2.635236580539797    2.433916997548576    2.9777500345812804    48.0    2.49801963476195    0.09056643858802439    0.9023714065406216
14823    66.44801664352417    8.308177100022775    4056.9108963423446    8.308177100022775    1.252298856780308    0.06184319921229776    0.011261992601171167    18.71249778430963    8.821981351510534    8.40174372905245    0.0    -1.0    3.160347419973324    0.0002464929660894417    0.0
14822    76.84716200828552    8.081267242325582    3233.3280516948157    8.081267242325582    2.038218213044948    0.10162787429317414    0.0105368281058758    24.552653320117102    8.902549253758192    8.166418166135612    0.0    -1.0    2.1484606833706374    0.0003092788557213764    0.0
14825    65.56707715988159    0.3133373781849268    1.3679829807967574    1.0054451626893246    1.2209070757347487    0.06486345468792726    0.010666402257223746    0.6958932003030788    0.3336615230168587    0.31667956070287107    33.93325460322672    -1.0    3.3070517258795977    0.7310032464128814    0.0
14827    69.07922768592834    2.3112156488994122    10.086679065278707    2.3244364145921605    0.8962309689618672    0.008867918548261656    0.0016596743980179661    4.382598689392363    2.33171132102132    2.315051514340189    4.8238308202402855    -1.0    6.1857939551379095    0.09914065804297192    0.0
14826    73.96270966529846    -0.0673658593546052    0.9348531140057265    0.6250278125433636    0.7266790006994336    0.005686408540718291    0.0014740804376214885    -0.0673658593546052    -0.0673658593546052    -0.0673658593546052    55.24981390944281    -1.0    3.9638191974708374    1.3459124845487103    0.0
14829    67.94224047660828    3.985143573173841    53.79301215697755    3.985143573173841    1.4639975175494595    0.11034311623157403    0.01629942778239404    9.819383871378527    4.424876733668072    4.05009913304726    0.649430766807523    -1.0    3.3143766625294604    0.018589775138113156    0.0
14828    71.72541666030884    0.33760657282926754    1.4015889717349828    0.34453472347537517    0.9349256387395105    0.006399836748207743    0.001142066016475559    0.6532436135743276    0.33976719978049674    0.3379921418230346    40.916142097064615    -1.0    4.353175993513546    0.7134759335057635    0.0
14830    74.12295627593994    0.201362894520388    1.223068536168467    0.201362894520388    1.9962568608498943    0.14952976217987698    0.018505307326657224    0.6033349542273061    0.23147264024987327    0.20508917676767305    27.822437075102172    -1.0    2.535374136040506    0.8176156694642162    0.0
14833    63.31541347503662    8.163672839940103    3511.058506989812    8.163672839940103    1.677306773465202    0.09999962823512112    0.013160491280042283    21.856656590725542    8.980037088967268    8.271110785163254    0.0    0.0    3.382843511957224    0.00028481439372462776    1.0
14831    69.52853012084961    8.15376072209314    3476.4283937166665    8.15376072209314    1.8631527612112038    0.16167074177801222    0.021155719194889133    23.345462525716428    9.471985266314357    8.326259394312059    0.0    -1.0    2.4195049077921182    0.0002876515454215627    0.0
14832    75.97180676460266    0.5356711531332528    1.7085945861349805    0.5356711531332528    1.9740218756645884    0.11646050376488266    0.014142018602674418    1.5930977275807694    0.598055685479467    0.5432466245457793    18.311237465050354    -1.0    2.8470313348341967    0.5852763482425076    0.0
14836    56.90960216522217    1.3563413080902176    3.8819643763825287    2.0219389988263625    2.1110743150533167    0.0736792902455657    0.00800278277664272    4.219678606045293    1.456275573001047    1.367195812949851    8.281198629011808    29.0    2.8200503147059734    0.2576015395926601    0.941296308679547
14835    63.427807569503784    8.177895068101247    3561.3503655914187    8.177895068101247    1.5311664087265406    0.06412292489638945    0.009106058004245009    20.69961329046832    8.702285619363657    8.252363454944007    0.0    26.0    3.264512997080196    0.00028079236731709046    0.9463565287576386
14834    87.42128133773804    1.7063014003738168    5.508549833288393    1.7063014003738168    2.0829061830852256    0.06626597302137521    0.0068462415629711275    5.2603671374194185    1.8193711229373228    1.717983151940012    4.0833379373912635    -1.0    2.880456933443492    0.18153598138605534    0.0
14838    57.19083261489868    0.6750294134668424    1.9640907458382653    1.3206486595565876    2.0103881479877623    0.0922621650735876    0.010638428502069985    2.032100545843713    0.7373090886416472    0.6822106656188036    19.94569059586074    66.0    2.6318503296579423    0.5091414447723007    0.8679832646711417
14837    64.52467727661133    1.4310036758622697    4.18289535688035    2.1221038721115377    1.3331225646383862    0.04303074655543393    0.006588942834413973    3.338706966234737    1.4925808323581933    1.4404324772783625    9.61724320727874    -1.0    3.6440355253118937    0.23906885415030107    0.0
14839    69.0149257183075    0.2597004588188135    1.2965416608733602    0.9527820816722048    0.8971437816190645    0.005839844454901675    0.0010999156462014122    0.4926891105317299    0.26121706910318193    0.259986107416794    36.563188280578984    -1.0    4.089548983971877    0.7712825821010584    0.0
14840    69.08892798423767    -0.34786427838991785    0.7061947155943318    0.3450727465118545    0.8980816942455604    0.006228676742136697    0.0011731823235192904    -0.34786427838991785    -0.34786427838991785    -0.34786427838991785    66.9979705412593    -1.0    3.9981831088625595    3.079444347831308    0.0
14841    72.40061926841736    1.1668197711523784    3.2117622407181425    1.3644554318661863    1.3078807178321703    0.006651647384198073    0.0008530042200863047    2.69288085102792    1.1745810448309948    1.1678150733412516    13.681794129141583    -1.0    5.8477985448078575    0.3113555503337639    0.0
14842    75.46873259544373    0.4110739233966401    1.508436861213004    0.47421542506281034    1.2987681980141377    0.006334869897920507    0.0008271335805550586    0.944963662137096    0.4136780232197856    0.411413936442772    33.3096238054985    -1.0    4.970447347652194    0.6629379231662728    0.0
14843    72.75244903564453    1.552690696426067    4.7241643890418485    1.552690696426067    1.6128730834335963    0.09956378692308109    0.01241189405742789    4.056983727589436    1.7072824620824822    1.5719625288540613    6.776043457605656    -1.0    3.7920111161545083    0.2116776465949398    0.0
14845    73.39328694343567    7.937905251115343    2801.485948019419    7.937905251115343    2.04125810271606    0.14589189447506243    0.016098574482560538    24.141218663546898    9.095981286364108    8.065694210035932    0.0    -1.0    3.7015959140173336    0.00035695342348833665    0.0
14844    76.88363718986511    -0.03305078290551865    0.9674894264173479    -0.03305078290551865    2.2797451385718923    0.15294358307602043    0.01567776050267815    -0.03305078290551865    -0.03305078290551865    -0.03305078290551865    38.65467237140616    -1.0    3.0341208214306326    1.135558671986824    0.0
14847    72.63653087615967    7.836077765151136    2530.2610675455035    7.836077765151136    2.1722352300390932    0.11746062134440345    0.01151091101957417    24.857881951938435    8.756508328348852    7.9262781590482545    0.0    -1.0    3.682958213543304    0.0003952161351358327    0.0
14846    79.12339973449707    0.019836062494081787    1.0200341044720018    0.019836062494081787    2.1976761335884416    0.11623651138985854    0.011628171657277938    0.06342930362169415    0.022141737198105072    0.020066719633767462    37.159105750438094    -1.0    3.332458624056694    0.980359377804949    0.0
14848    82.51392579078674    0.10238546891992767    1.107810415920298    0.10238546891992767    2.171486456210882    0.07832187114134402    0.00754244289298464    0.32471412799235083    0.11040449042342032    0.10315770547232768    30.800617114032384    -1.0    3.224313580409752    0.9026815289232175    0.0
14849    67.59341335296631    8.08203725304994    3235.818707762867    8.08203725304994    2.1215642416736613    0.09456707982955966    0.009409378575307091    25.228598488995114    8.846331915144589    8.158084201223621    0.0    6.0    3.715649501108519    0.00030904079935039545    0.9860498647518174
14851    68.27990412712097    1.6867352575978196    5.401816347154304    2.3773445317500443    1.8538275521569056    0.06194538884692527    0.006608792188271101    4.813651551327133    1.7912207290115352    1.6978825403919136    5.6877254177024845    23.0    3.6151522221656656    0.18512291713264253    0.9529257466273218
14850    77.19453811645508    1.5127557907488802    4.539222721823322    2.16245022414727    2.6475359338110436    0.04490080166175334    0.0030028815773228174    5.51783110583728    1.5806797384719644    1.5172984172439083    5.413705725019511    6.0    3.6226982719949534    0.22030203435321158    0.9872577979110283
14852    62.21374583244324    0.5010268798649548    1.650415178947219    1.0864578869892447    2.375278012486047    0.05387827032263051    0.004706802541222987    1.6911050112726698    0.5280213415372229    0.5033851144563242    23.815071742509353    32.0    3.203236836096915    0.6059081452691731    0.9351230467432163
14853    71.44533061981201    0.2154916135134863    1.2404715796813188    0.9079523372855872    1.3526136352412121    0.006226739429236414    0.0007757940435488448    0.5069685082319574    0.2168334236400205    0.2156587906236848    33.93523159703254    88.0    4.0847502004016745    0.8061450309541983    0.8232646108036001
14854    72.17604851722717    -0.3845502828337329    0.6807567153558519    0.30803810435642004    1.3092099125093175    0.005989503428321021    0.0007739909181404671    -0.3845502828337329    -0.3845502828337329    -0.3845502828337329    62.73040340342418    -1.0    3.8067883077712406    3.2541604854530584    0.0
14856    73.80886054039001    0.03433080595746619    1.0349269100944012    0.03433080595746619    1.7113674438409512    0.006084912980542231    0.0006058404721614712    0.09308342959389479    0.03453970592426925    0.03435160494915714    38.822099360828055    -1.0    4.168552459566742    0.9662518099068317    0.0
14855    73.83114004135132    0.36910717981027147    1.4464426248131192    0.44768212076900227    1.7141745434053648    0.006071472458070598    0.0005945125377938889    1.0018213112291854    0.37134820388656564    0.36932661865645844    28.414685585583932    -1.0    5.504177101703501    0.6913513075772364    0.0
14857    75.4265365600586    0.8495626719447029    2.3386238824210923    0.8818034452640378    1.951338088250229    0.10075672351155443    0.01031249740487486    2.507346672066036    0.9351618231875728    0.8583237847944112    13.2425242812891    -1.0    4.01147300280467    0.42760189336847804    0.0
14859    75.59539484977722    1.8642085990993489    6.450828673709266    1.8642085990993489    2.1843546370419498    0.12254186724761044    0.01190499532944009    5.936301296955488    2.0926522017720353    1.8864019937647287    3.3914293637472603    -1.0    3.791074775500072    0.15501884340465577    0.0
14858    79.30640459060669    -0.02408915249720333    0.9761986753286265    -0.02408915249720333    2.3561176567388697    0.1479810462122097    0.013454566905889307    -0.02408915249720333    -0.02408915249720333    -0.02408915249720333    47.08839676240746    -1.0    3.36392202378601    1.1063995757766445    0.0
14860    81.1874132156372    0.053645272827625365    1.0551102594853563    0.053645272827625365    2.4539668073789898    0.12746540746904403    0.011181918767722641    0.18528899171940805    0.06048318938738667    0.05424512991065619    46.7822675646111    -1.0    3.5376843241952964    0.947768246029342    0.0
14863    70.21217632293701    8.234935924824471    3770.3983003604326    8.234935924824471    2.9277963799219835    0.13730155345000478    0.010604488148548235    32.34515151441505    9.365605419864123    8.322263205243326    0.0    0.0    3.543989368444526    0.0002652239684874685    1.0
14861    75.46248650550842    7.650385752525767    2101.456075075431    7.650385752525767    2.5103459150186587    0.1408381409976404    0.012255215209064673    26.855500374695772    8.72785185982633    7.744142876355332    0.0    -1.0    3.8728355387068176    0.00047586052921144473    0.0
